0.13220978,0.11876106,0.12055683,0.122173786,0.12768936,0.13581038,0.14277792,0.1460042,0.14811993,0.15157509,-0.19169092,-0.33935308,-0.37093425,-0.35166097,-0.31244278,-0.25766087,-0.20243025,-0.18750286,-0.17475653,-0.16909504,0.17695045,0.18976927,0.19619799,0.19860697,0.19779015,0.19742441,0.19471407,0.1915493,0.19114494,0.19561577,-0.1867466,-0.2632532,-0.28279924,-0.27025604,-0.25199223,-0.21961117,-0.19648457,-0.19516563,-0.19444323,-0.19885397,2.3145556,2.2740645,2.222672,2.1598735,2.0810819,1.9862323,1.8862991,1.7719798,1.6601834,1.5681767,2.3334315,2.2966373,2.252221,2.1933103,2.1162634,2.0205503,1.9099761,1.7931201,1.6840847,1.6039636,3.474712,3.4046483,3.3279366,3.2275367,3.1033044,2.9515004,2.79419,2.62005,2.4550014,2.336204,3.496138,3.426559,3.356124,3.2605102,3.1358716,2.9829686,2.8096771,2.6312523,2.471609,2.3658848
0.12396717,0.117162704,0.1216836,0.12596846,0.13335752,0.14128685,0.14339256,0.14812756,0.15174341,0.15628481,-0.19378948,-0.31097436,-0.33350348,-0.3059175,-0.2560277,-0.20499897,-0.1875329,-0.17074442,-0.15709925,-0.1507945,0.18913698,0.19482613,0.19829655,0.19867325,0.19799376,0.19742775,0.19321442,0.19151688,0.19301271,0.19882965,-0.17132044,-0.23741722,-0.25504065,-0.24154615,-0.21808195,-0.19026041,-0.19328737,-0.19376278,-0.19497538,-0.20085382,2.2678204,2.2137399,2.1552858,2.0775867,1.984724,1.886312,1.7657776,1.6324787,1.5166354,1.4309702,2.280134,2.2392497,2.1866093,2.1148846,2.021749,1.9105133,1.7877201,1.6613915,1.5447127,1.4597669,3.3984513,3.3112855,3.222631,3.096868,2.950581,2.794971,2.6088061,2.4076858,2.2386327,2.132712,3.4078884,3.3384328,3.2535934,3.1364646,2.9860559,2.810152,2.6201835,2.4289231,2.2587295,2.1471775
0.12194538,0.12061024,0.12568235,0.13180542,0.13860655,0.141788,0.14552689,0.1520896,0.15297031,0.15244436,-0.18880701,-0.27053213,-0.2868085,-0.24863005,-0.20466757,-0.19005871,-0.17092037,-0.15331602,-0.14393806,-0.14325523,0.19067287,0.19619656,0.19819498,0.1989994,0.1978879,0.1961608,0.19338417,0.19411278,0.19503212,0.19765425,-0.16644573,-0.21119928,-0.22616339,-0.20724964,-0.1896534,-0.18673038,-0.19194984,-0.19482327,-0.19586515,-0.19935417,2.2017155,2.1403675,2.072956,1.9842167,1.885117,1.7656326,1.6229959,1.4878702,1.3654652,1.2723007,2.209053,2.1721182,2.1105797,2.022706,1.9134521,1.789058,1.6549164,1.5172334,1.3918271,1.3028703,3.3059163,3.2041287,3.094788,2.9497685,2.7949653,2.6094642,2.3913598,2.1892276,2.0130048,1.8970666,3.3031003,3.2397099,3.1351004,2.9901218,2.8155513,2.6213899,2.4153037,2.2070084,2.0250375,1.909827
0.12398338,0.12610197,0.13174772,0.136302,0.13902617,0.14384079,0.14971685,0.15137434,0.14817953,0.14662695,-0.17920208,-0.22417164,-0.23116922,-0.20391512,-0.18984461,-0.17349863,-0.15329456,-0.14233065,-0.13664532,-0.13589382,0.18732786,0.195508,0.198555,0.198565,0.1966486,0.1964283,0.19631147,0.19487524,0.19495583,0.19798803,-0.16665983,-0.18491697,-0.19359255,-0.18306017,-0.18614388,-0.18523264,-0.1932888,-0.19518518,-0.19364929,-0.1957593,2.1236572,2.0521045,1.9735398,1.8784819,1.7619791,1.6221814,1.4798512,1.3353872,1.2106786,1.116312,2.1283448,2.0801468,2.0075142,1.9093511,1.7904004,1.6560662,1.5112649,1.3663528,1.2362224,1.1428461,3.1882854,3.0684695,2.942184,2.7883744,2.607922,2.3921914,2.1760888,1.9639516,1.7788444,1.6516557,3.1800823,3.096121,2.974955,2.8149452,2.626125,2.416932,2.1944966,1.9770732,1.7892683,1.6675811
0.12454367,0.12811708,0.13429403,0.13668585,0.14094925,0.147964,0.14810705,0.14596081,0.14090061,0.1385088,-0.16995144,-0.19696951,-0.19891644,-0.18862581,-0.1732006,-0.15586329,-0.14344168,-0.13483524,-0.1314888,-0.13297415,0.18762255,0.19456577,0.19769669,0.19762802,0.19718075,0.19937468,0.19686127,0.19543648,0.19663525,0.20041656,-0.16463232,-0.17161751,-0.177804,-0.17932558,-0.18432856,-0.186512,-0.19305992,-0.19150543,-0.1886673,-0.19138718,2.0355864,1.9572492,1.8681111,1.7563453,1.6194034,1.4792972,1.3271136,1.1823049,1.0567021,0.9701576,2.0433154,1.9814887,1.8979402,1.7890553,1.6591632,1.5134763,1.3610346,1.2119025,1.0816236,0.99081296,3.044394,2.9243722,2.782127,2.603354,2.3918262,2.1772923,1.9510245,1.7293963,1.5383811,1.4260316,3.0316472,2.9413195,2.8051357,2.6291404,2.4237988,2.197371,1.9653311,1.7432877,1.5572959,1.440814
0.12895441,0.13031578,0.13564873,0.13902569,0.14513588,0.14666843,0.14285707,0.13873148,0.13415813,0.12979269,-0.15617418,-0.18205881,-0.18347836,-0.17203093,-0.1557126,-0.14576197,-0.13571262,-0.13070202,-0.12983608,-0.12906122,0.18325043,0.19196415,0.1964159,0.19792652,0.20013714,0.19975519,0.19727755,0.19729519,0.20084906,0.19818401,-0.16811037,-0.17061138,-0.17555332,-0.17820787,-0.18572378,-0.1866889,-0.18934488,-0.1874094,-0.18654108,-0.18670273,1.9440899,1.8483624,1.7429104,1.6121144,1.476603,1.3257079,1.1733842,1.0258851,0.9125409,0.8274994,1.9618063,1.8754659,1.7779337,1.6578772,1.5165744,1.3630562,1.2060583,1.0556068,0.9251967,0.834565,2.8938432,2.753796,2.5917392,2.385408,2.1775804,1.9513841,1.7137828,1.4849095,1.3171749,1.2084818,2.8917727,2.7700286,2.6181345,2.4267874,2.20421,1.9678252,1.7305886,1.5081846,1.32259,1.2065316
0.13123941,0.13193464,0.13809252,0.14327478,0.14348555,0.14144754,0.13546753,0.13184643,0.12257576,0.117628574,-0.1453476,-0.16790771,-0.16716099,-0.15466785,-0.14595413,-0.13793278,-0.13204765,-0.12906027,-0.12362909,-0.12168598,0.18518496,0.19270849,0.19768047,0.20129061,0.20044184,0.2000308,0.19936132,0.20124626,0.19109917,0.1853919,-0.16853428,-0.16928911,-0.17448711,-0.1795969,-0.18561792,-0.18312263,-0.1852603,-0.1853857,-0.17895699,-0.17840004,1.8162384,1.7159815,1.5972395,1.4706879,1.321969,1.1709971,1.0175118,0.88503885,0.7734003,0.6916194,1.8394787,1.7530854,1.6464248,1.5146841,1.3653947,1.2072365,1.0490721,0.90020895,0.7748805,0.6896693,2.7083945,2.5580392,2.3722596,2.17314,1.9498734,1.712462,1.4706779,1.2707872,1.1069174,1.003262,2.7147834,2.5864313,2.4163067,2.2061558,1.9734473,1.7317758,1.494526,1.2758818,1.0996566,0.99189836
0.1314354,0.1347661,0.14194107,0.1408124,0.13836336,0.13400555,0.12806511,0.119328976,0.11143732,0.107188225,-0.13622141,-0.15357256,-0.15094757,-0.14603901,-0.13827848,-0.13430548,-0.12997913,-0.12194443,-0.11792755,-0.116660595,0.19056892,0.19690228,0.20201015,0.20141506,0.20095015,0.20212078,0.20195818,0.18854046,0.18062639,0.17626762,-0.16662693,-0.16889715,-0.17585754,-0.17904377,-0.18232775,-0.17912245,-0.18258286,-0.17673063,-0.17229843,-0.17247534,1.7021484,1.570385,1.4480052,1.3098612,1.1648874,1.0146575,0.8779087,0.7494106,0.6452627,0.5665722,1.724296,1.6085988,1.4911759,1.3563437,1.2062562,1.0493647,0.89492345,0.75412583,0.63899744,0.56327033,2.5213342,2.3299003,2.1497226,1.9361672,1.7074199,1.4697461,1.2591624,1.067049,0.9151921,0.8190441,2.5233192,2.3550496,2.1780524,1.9670995,1.7343403,1.4956013,1.2651646,1.0607898,0.9009319,0.807042
0.12567663,0.13263893,0.1373744,0.1354146,0.1306572,0.12673235,0.115857124,0.10883474,0.10224962,0.09993553,-0.13454866,-0.14449501,-0.14429665,-0.13890648,-0.13494825,-0.13208008,-0.12309694,-0.11676645,-0.11439085,-0.11233568,0.19510984,0.1990757,0.20150185,0.20220232,0.20300817,0.20441437,0.1896329,0.17892122,0.17361116,0.17306566,-0.16240025,-0.16800022,-0.17449617,-0.1761117,-0.17834377,-0.176754,-0.1742568,-0.17080736,-0.16797161,-0.16828108,1.5494866,1.4202237,1.2934299,1.1562557,1.0108705,0.8761549,0.7439294,0.626009,0.52926636,0.45990324,1.5639727,1.4557129,1.337633,1.2000262,1.0492072,0.8955406,0.7503667,0.62335694,0.5233786,0.45886734,2.2868447,2.1113343,1.9174485,1.6966348,1.4670749,1.2591562,1.0583363,0.8842912,0.74787235,0.66444063,2.2826874,2.1294396,1.9474095,1.7312359,1.4984015,1.2664776,1.0529631,0.87153053,0.73507875,0.6560453
0.12261009,0.13046741,0.13211536,0.12820005,0.123390675,0.11488867,0.105946064,0.10049772,0.09656668,0.095103264,-0.13082457,-0.13847971,-0.13850689,-0.13579702,-0.13234091,-0.12502146,-0.1178689,-0.1134367,-0.11085701,-0.10916281,0.19406366,0.19944191,0.20193624,0.20416355,0.2044115,0.19199514,0.17996073,0.17234135,0.17250586,0.17324305,-0.16454697,-0.169518,-0.17276955,-0.17285156,-0.17594337,-0.16893196,-0.16893005,-0.16741943,-0.16521883,-0.16579819,1.3977561,1.26721,1.1390862,1.0037255,0.87238455,0.742846,0.6222825,0.51294327,0.430161,0.37104654,1.4105033,1.3012979,1.1802751,1.0416329,0.89447355,0.7510411,0.62123936,0.5115422,0.42659366,0.3722073,2.0499854,1.8711467,1.6758981,1.4583669,1.256033,1.0594769,0.8788061,0.72285223,0.60634136,0.5356846,2.0560927,1.897344,1.7099012,1.4931284,1.2681307,1.0548455,0.86695814,0.7124648,0.5974162,0.5311178
0.11993599,0.12452221,0.12546825,0.12058973,0.11169243,0.1052618,0.09811211,0.09558344,0.092586994,0.09151888,-0.12990522,-0.13583803,-0.13574123,-0.13258457,-0.12530851,-0.1196084,-0.114494324,-0.10981083,-0.108513355,-0.10732889,0.1961751,0.20035458,0.20463085,0.20389509,0.1920352,0.18206835,0.17361116,0.17201853,0.17345238,0.17445326,-0.16816998,-0.1686182,-0.17031479,-0.16999578,-0.16829586,-0.16415167,-0.1658163,-0.16512012,-0.16381502,-0.16455412,1.2258248,1.1002951,0.9826884,0.8615451,0.7381067,0.62134933,0.5101328,0.41649055,0.34739828,0.29719782,1.2392436,1.130652,1.0127084,0.88194716,0.7477715,0.62106866,0.50971425,0.41705483,0.3459674,0.30088365,1.7911305,1.6099029,1.4336848,1.2426987,1.055284,0.8804865,0.7187133,0.5858989,0.48833656,0.429461,1.8114898,1.6416823,1.4600909,1.2575402,1.0545695,0.86825156,0.7088941,0.5792525,0.48340744,0.4287836
0.110722065,0.11717129,0.115730286,0.1086297,0.10193586,0.09750509,0.09328318,0.09174204,0.08953953,0.08896017,-0.13106966,-0.13547182,-0.13169336,-0.12588024,-0.1201067,-0.116146564,-0.11106253,-0.10778475,-0.10736799,-0.106218815,0.20521975,0.20618868,0.20110893,0.1917448,0.18231153,0.17524242,0.17354536,0.17333412,0.17538357,0.1761074,-0.16134787,-0.16599941,-0.16509628,-0.16214752,-0.1633749,-0.16152573,-0.16341925,-0.16377115,-0.16317081,-0.16412401,1.0645742,0.9514117,0.8432646,0.7295046,0.61723995,0.51019573,0.4140072,0.3354435,0.278471,0.23675585,1.066513,0.9645963,0.8569412,0.73788655,0.61865824,0.50944674,0.41523653,0.33760962,0.27844507,0.24111147,1.5233378,1.3863988,1.2240772,1.0457716,0.87645435,0.7204299,0.5825105,0.4713602,0.3908229,0.3419633,1.5119222,1.3959361,1.2315843,1.0473025,0.86837316,0.70956427,0.57574964,0.46760097,0.38808534,0.3430004
0.10939932,0.11010504,0.10697746,0.10063791,0.0952239,0.093173504,0.09049368,0.089689255,0.08755684,0.08637142,-0.11272335,-0.12299156,-0.12326956,-0.119671345,-0.11593485,-0.11229086,-0.10825729,-0.10599184,-0.105609894,-0.10402489,0.1793294,0.18841791,0.18721819,0.18113613,0.17545891,0.17470121,0.17371702,0.17431498,0.17545462,0.1747427,-0.16619444,-0.16304302,-0.16151667,-0.15940571,-0.16166449,-0.15996456,-0.16343403,-0.16456318,-0.16365242,-0.16338491,0.9161091,0.813437,0.7129116,0.6083412,0.5067873,0.41444445,0.3336587,0.26833248,0.2222805,0.18714905,0.9143034,0.81504,0.71569145,0.61026776,0.507633,0.41515067,0.336214,0.27175176,0.2229947,0.19254811,1.3008299,1.1791306,1.027832,0.8674593,0.7172003,0.58460283,0.46891975,0.37714958,0.31134462,0.2708559,1.2817439,1.1729282,1.0238628,0.8626898,0.710132,0.5764848,0.46485263,0.3753965,0.31011352,0.27359888
0.105698586,0.10227203,0.09941912,0.09452343,0.091033936,0.09042454,0.08863115,0.087714195,0.08533239,0.08444166,-0.10189533,-0.116095066,-0.11749458,-0.11523533,-0.11216545,-0.10942793,-0.1064415,-0.10398054,-0.10385609,-0.10245752,0.16694403,0.17628431,0.17780781,0.175601,0.17518568,0.17468452,0.17482424,0.17378807,0.1744752,0.17361641,-0.16626024,-0.16058779,-0.15903044,-0.15768623,-0.16004801,-0.16030169,-0.16417885,-0.16495085,-0.16331863,-0.1631217,0.7885318,0.68322134,0.5909939,0.49845028,0.4110942,0.33392048,0.26720858,0.21344566,0.17620897,0.14722157,0.78462505,0.6823349,0.59066945,0.49943438,0.41279948,0.3355983,0.27030736,0.21750058,0.17792898,0.15344642,1.1104927,0.9813609,0.8465495,0.7074919,0.5805836,0.47072792,0.3753271,0.2999773,0.24643755,0.21378946,1.0943993,0.97235733,0.84017146,0.70353407,0.5758817,0.46479684,0.3728156,0.29984748,0.24710765,0.21792835
0.096345425,0.095048904,0.09334755,0.09008598,0.08821392,0.08857155,0.08654833,0.085483074,0.083565235,0.082821846,-0.10118389,-0.11211538,-0.113580704,-0.11201763,-0.10952997,-0.10754347,-0.10457754,-0.1024456,-0.10273361,-0.10148716,0.16673088,0.17468071,0.17575216,0.17594337,0.17552137,0.17561293,0.17447138,0.17314291,0.1739521,0.17310286,-0.15953732,-0.15611935,-0.15607691,-0.15593052,-0.16010046,-0.16136694,-0.16423416,-0.16452885,-0.16309738,-0.16287231,0.6508746,0.5670881,0.48788023,0.40685654,0.3319683,0.26761293,0.21290827,0.16848183,0.13907051,0.11552572,0.64445424,0.5651902,0.48668766,0.40795398,0.33434933,0.26986986,0.21616507,0.17330867,0.141415,0.12181241,0.92904425,0.815969,0.6961365,0.5747447,0.46740007,0.37695122,0.29861736,0.23691559,0.19400072,0.1682787,0.9169682,0.8081533,0.69078016,0.5725641,0.46472165,0.37256503,0.2973952,0.23853478,0.19617566,0.17291732
0.087284565,0.08933067,0.08863163,0.087316036,0.08651638,0.08658266,0.08434534,0.08372259,0.08212471,0.081659794,-0.10273123,-0.11066818,-0.111682415,-0.109864235,-0.107721806,-0.10561466,-0.10317421,-0.10149813,-0.102089405,-0.100774765,0.1713252,0.17618418,0.17672777,0.17659235,0.17647457,0.17522669,0.1738596,0.17276478,0.17386341,0.1729474,-0.15206671,-0.15263462,-0.15409756,-0.15604591,-0.1612153,-0.1616993,-0.16371918,-0.1642189,-0.16304493,-0.16274929,0.536592,0.4648819,0.39660645,0.3278575,0.26604939,0.21360636,0.16793919,0.1322465,0.109811306,0.09026384,0.5317807,0.46273196,0.39582795,0.3295933,0.26840022,0.21551642,0.17211726,0.13768554,0.11209342,0.09650402,0.76235056,0.6657009,0.5639763,0.4614725,0.37363386,0.30035973,0.2358098,0.18625927,0.15276527,0.13173723,0.75017583,0.65957355,0.5602899,0.4612726,0.3720038,0.2968327,0.2364763,0.18931243,0.15534407,0.13696133
0.084496975,0.0863657,0.08653021,0.085932255,0.084742546,0.084545135,0.082911015,0.08250284,0.081299305,0.08071518,-0.100162506,-0.10821438,-0.10931921,-0.10795784,-0.105653286,-0.10400486,-0.10204077,-0.10077381,-0.101419926,-0.10034227,0.17074823,0.17670918,0.17691994,0.17740583,0.17579746,0.17444038,0.17322111,0.17248774,0.17371607,0.17293072,-0.15254068,-0.15278387,-0.15525103,-0.15761614,-0.1617341,-0.16160202,-0.1637826,-0.16442251,-0.16333151,-0.16266108,0.4399023,0.3761263,0.31889248,0.26254177,0.2121687,0.1688528,0.13178349,0.103550434,0.08643961,0.0704999,0.4372841,0.3751322,0.3188887,0.26411536,0.21413262,0.17151658,0.13680089,0.10924569,0.088727616,0.07629962,0.61212254,0.5360956,0.45200348,0.36852503,0.29702282,0.23768616,0.18559027,0.14647484,0.11980152,0.10264397,0.60027057,0.53162235,0.4502113,0.3687864,0.29620755,0.23596683,0.18784347,0.15009093,0.12283239,0.10823543
0.08445692,0.0857687,0.08582735,0.08441067,0.082948685,0.08317995,0.081971645,0.081954956,0.080645084,0.07987356,-0.09609032,-0.1050868,-0.10703659,-0.10560036,-0.103998184,-0.10274887,-0.101135254,-0.09993124,-0.10096741,-0.100223064,0.1682148,0.17566252,0.17723227,0.17616844,0.17491913,0.1737175,0.172791,0.1721754,0.17362785,0.17309809,-0.15635872,-0.15573788,-0.15773869,-0.15867567,-0.16179466,-0.1619749,-0.16424847,-0.1649766,-0.1635046,-0.16252136,0.37202978,0.30110407,0.2509265,0.20605755,0.16642857,0.13240385,0.103131294,0.08069801,0.06827879,0.05481291,0.3734486,0.30158135,0.25132278,0.20775792,0.16893905,0.13570568,0.10838088,0.08648911,0.0700721,0.06023449,0.49871016,0.41955042,0.3526578,0.2883706,0.23323059,0.18737364,0.14600563,0.11453962,0.09363508,0.08002949,0.49228364,0.4164384,0.35185486,0.28985444,0.23399913,0.18694183,0.14890891,0.11878779,0.09689965,0.08543293
0.0827713,0.08427286,0.08389664,0.08249426,0.081594944,0.08220816,0.08140087,0.08131695,0.07990074,0.07954359,-0.094837666,-0.10310364,-0.10456848,-0.10396671,-0.102797985,-0.10178757,-0.10035181,-0.09952545,-0.10093069,-0.09985924,0.16708279,0.17487144,0.17583466,0.17535162,0.17424965,0.1731162,0.1726284,0.17219019,0.1738863,0.17288113,-0.15848732,-0.15795374,-0.15830708,-0.1587882,-0.16200876,-0.16263151,-0.16467953,-0.16505957,-0.16341877,-0.16292381,0.29910278,0.2412939,0.19914389,0.16241121,0.13064241,0.10370588,0.08074474,0.062892914,0.053822517,0.042229652,0.29803693,0.24109569,0.19928776,0.16408904,0.13327265,0.10702945,0.08548301,0.06826906,0.055419564,0.047884986,0.4145646,0.3348217,0.27758265,0.2255001,0.18288994,0.14763498,0.11420488,0.08890724,0.07297468,0.06228733,0.41647756,0.33317292,0.27802768,0.22853419,0.18450077,0.14742257,0.117451295,0.0937966,0.0767046,0.06806019
0.07436514,0.08012819,0.08073425,0.08060503,0.08054924,0.08153057,0.08043575,0.08029556,0.079322815,0.07917166,-0.10042477,-0.104561806,-0.10465288,-0.10354757,-0.10207081,-0.10107136,-0.100306034,-0.099817276,-0.100963116,-0.09971857,0.17393208,0.17671871,0.1766758,0.17546034,0.17387629,0.17291975,0.17304373,0.17287636,0.1740799,0.17292213,-0.15089655,-0.15595388,-0.15673971,-0.15851307,-0.16231823,-0.1631422,-0.16427326,-0.16451597,-0.1634283,-0.16297817,0.23325443,0.1912818,0.1587925,0.12864971,0.10287714,0.081777096,0.06299353,0.04866886,0.04223776,0.032724857,0.23376448,0.19142601,0.15908945,0.13071914,0.105735645,0.08465575,0.067640446,0.054147173,0.04404345,0.03817137,0.3185892,0.26542854,0.22093582,0.17801428,0.1439662,0.11611223,0.08896446,0.069079876,0.056982517,0.04829693,0.31729952,0.26596975,0.22246587,0.18189356,0.14611171,0.116443664,0.09295302,0.074474126,0.06101332,0.054321013
0.074757576,0.07956982,0.0798583,0.08008671,0.08023167,0.080723286,0.07973957,0.079956055,0.07922697,0.078835964,-0.09687424,-0.10240936,-0.10357237,-0.10249233,-0.10119629,-0.10084391,-0.10033417,-0.09965706,-0.10065603,-0.09964752,0.17099476,0.17593718,0.17557573,0.17463493,0.17349577,0.1732955,0.173244,0.17278051,0.1739955,0.1731863,-0.15345144,-0.15669823,-0.15789223,-0.15957117,-0.16310549,-0.16300535,-0.16426897,-0.1648016,-0.16374445,-0.16284657,0.17145252,0.1510477,0.12815523,0.10318518,0.082141876,0.064617634,0.048964977,0.037297726,0.033629894,0.025161266,0.17150614,0.15200756,0.12949789,0.105964534,0.084726825,0.067291655,0.053665478,0.042971037,0.034893114,0.030318853,0.23901415,0.21715689,0.18007278,0.14298534,0.11381483,0.09127045,0.069390774,0.053581238,0.04464817,0.03725815,0.2339107,0.21826205,0.182992,0.14718011,0.11647138,0.0922199,0.073685125,0.05910933,0.04830071,0.04319115
0.07740784,0.08020687,0.08013487,0.080163956,0.07964945,0.080060005,0.07964516,0.08005524,0.07908058,0.078801155,-0.09157276,-0.100132465,-0.1019845,-0.101377964,-0.10095549,-0.10082054,-0.099983215,-0.099202156,-0.1004858,-0.09940004,0.16564894,0.17324781,0.17420292,0.17380667,0.17371273,0.17343903,0.17297411,0.1724801,0.17407036,0.17310905,-0.15836,-0.15910816,-0.1597948,-0.16088247,-0.16312504,-0.16316271,-0.16485691,-0.16539145,-0.1638794,-0.16317272,0.16325903,0.11751747,0.09351826,0.075975895,0.061930656,0.04963255,0.037779808,0.028562546,0.026777267,0.01937437,0.16688196,0.11922825,0.09506871,0.07839836,0.064300045,0.05223814,0.04232207,0.03418009,0.027814213,0.02426375,0.20255566,0.15351582,0.12709618,0.10436773,0.086150646,0.071181774,0.054273605,0.04141617,0.034690857,0.02883339,0.20355323,0.15501551,0.1305233,0.10926236,0.0894009,0.07232626,0.05852507,0.04719914,0.03853838,0.034620397
0.07571697,0.07875538,0.07929945,0.079082966,0.0790081,0.07979441,0.07960987,0.07988405,0.07881451,0.078623295,-0.092766285,-0.09982586,-0.10129547,-0.10126591,-0.10085869,-0.10051203,-0.09967184,-0.099066734,-0.100504875,-0.099369526,0.16512918,0.17268753,0.17443514,0.17453289,0.1739521,0.17315865,0.17299223,0.17273188,0.17422438,0.17301273,-0.15929222,-0.16054106,-0.16030169,-0.16082335,-0.16307831,-0.16374207,-0.16520262,-0.16545916,-0.16378307,-0.16334677,0.113814354,0.09213114,0.07712364,0.062154293,0.04935217,0.039083958,0.029396057,0.021771431,0.021378994,0.0148124695,0.11637991,0.0942439,0.07831577,0.06420319,0.051914655,0.041783936,0.03376936,0.027298393,0.02220486,0.01945879,0.1456418,0.1273818,0.10558796,0.08428383,0.06808281,0.05625534,0.042326927,0.031725883,0.027055264,0.022215366,0.14610946,0.13029784,0.10950959,0.08924849,0.07172771,0.05761055,0.04664676,0.037712105,0.030760523,0.027815148
0.07529163,0.079009056,0.0786438,0.07878256,0.07898283,0.07981253,0.07950306,0.079696655,0.07877493,0.07868433,-0.09133148,-0.098968506,-0.101281166,-0.101187706,-0.10053921,-0.10017872,-0.09948158,-0.0990324,-0.10039806,-0.0992198,0.16506529,0.17298603,0.1746006,0.17452574,0.17363644,0.17322683,0.17300653,0.17276001,0.1741085,0.17306805,-0.15956068,-0.1608491,-0.16041374,-0.16112614,-0.16372156,-0.1641593,-0.16534472,-0.16546011,-0.1641264,-0.1635313,0.087209225,0.0730629,0.06068039,0.04831648,0.038559914,0.03047371,0.022610188,0.016570568,0.017188549,0.011159897,0.08824654,0.07429314,0.06152758,0.050288033,0.04069528,0.032940634,0.026882194,0.021935677,0.017976962,0.015955253,0.12598181,0.10159445,0.08168173,0.06442213,0.052806377,0.044357777,0.032596588,0.024283886,0.021121025,0.01717329,0.12953083,0.10446301,0.08590859,0.06981227,0.056246545,0.045533624,0.03729407,0.030430257,0.024986086,0.022922024
0.072175026,0.07684946,0.07759428,0.07832241,0.07881451,0.07963705,0.07911301,0.07943773,0.078706264,0.07859278,-0.094676495,-0.10090113,-0.10187769,-0.1012702,-0.100437164,-0.1000123,-0.099649906,-0.099161625,-0.100389004,-0.09919262,0.16870975,0.17451859,0.17549038,0.1746788,0.17388964,0.17315578,0.17334175,0.17294502,0.17428112,0.1730318,-0.1566391,-0.15982771,-0.15985537,-0.16129065,-0.16382217,-0.16437006,-0.16507912,-0.1654377,-0.16410923,-0.16354036,0.04782915,0.057839394,0.052295685,0.041361332,0.031684875,0.024515629,0.01755619,0.012332439,0.013809681,0.008419991,0.046062566,0.05866159,0.053132355,0.042898513,0.033617742,0.026630174,0.021678776,0.017839894,0.014734888,0.013231994,0.08916378,0.0903492,0.07234907,0.054280758,0.042409897,0.03513241,0.025247574,0.018481731,0.01655674,0.01299572,0.089505725,0.094291896,0.07693391,0.059230845,0.04578623,0.036451478,0.030042462,0.024840398,0.02054983,0.019096542
0.071743965,0.07696104,0.07757664,0.07839918,0.078816414,0.07931471,0.07899523,0.07944822,0.07875109,0.07836342,-0.09441233,-0.10076141,-0.10183287,-0.1011343,-0.10028982,-0.100128174,-0.0996809,-0.09908962,-0.10026598,-0.099331856,0.16989994,0.1751666,0.17509508,0.17467976,0.17379951,0.17349958,0.17334652,0.17300034,0.1742158,0.17329216,-0.15621996,-0.15957975,-0.16052246,-0.1617279,-0.16413498,-0.1642394,-0.16530132,-0.1655631,-0.16423321,-0.16331339,0.044614315,0.045354366,0.038965702,0.030689716,0.024021149,0.01886034,0.01342535,0.008849144,0.011266708,0.006471634,0.04272499,0.045901865,0.039407756,0.03187221,0.025527112,0.020794904,0.017406143,0.014614182,0.012111384,0.010909701,0.08491516,0.06665802,0.051458836,0.03900242,0.031636238,0.027525425,0.019532204,0.01373291,0.012455463,0.010054588,0.0897429,0.07044124,0.05586458,0.04404054,0.035118118,0.028826252,0.024414832,0.020525292,0.016915679,0.015763707
0.06857109,0.075372696,0.07687187,0.07796192,0.0784359,0.079092026,0.07884884,0.07933378,0.07837057,0.07824373,-0.09824753,-0.10224724,-0.102240086,-0.1012311,-0.10047293,-0.10018253,-0.09979105,-0.099116325,-0.10056257,-0.099378586,0.1734705,0.17582178,0.17599249,0.17498112,0.17418718,0.17342234,0.17371368,0.17317533,0.17461348,0.1732707,-0.1532898,-0.15952778,-0.16024828,-0.16183329,-0.16384602,-0.16444921,-0.16516352,-0.16548586,-0.16381788,-0.16343117,0.030699253,0.034114838,0.03164959,0.025025845,0.019264698,0.015255928,0.0098724365,0.0061941147,0.009633064,0.004924774,0.03347821,0.03587205,0.032380402,0.02645724,0.021111535,0.017202046,0.014544463,0.012197117,0.009902243,0.008834979,0.040605545,0.05045271,0.04241848,0.031682014,0.02517271,0.022024155,0.015119553,0.010028839,0.010230064,0.007350445,0.0384258,0.055004995,0.04682478,0.03672428,0.028994448,0.023848325,0.0204879,0.017122004,0.013705926,0.012718836
0.07545185,0.07856989,0.07823944,0.07843399,0.07868862,0.07908821,0.07920027,0.079387665,0.07861233,0.078382015,-0.08954239,-0.09801149,-0.10060167,-0.10063076,-0.100179195,-0.1001482,-0.09936571,-0.098995686,-0.10028505,-0.09924936,0.16413593,0.17303324,0.17417288,0.17444372,0.1737957,0.17385912,0.17317295,0.17295837,0.17422915,0.17330265,-0.16255236,-0.16285563,-0.16247177,-0.16263914,-0.16450262,-0.16443586,-0.16573286,-0.16568422,-0.16438437,-0.16353083,0.047935963,0.026400566,0.018579006,0.014938831,0.013302803,0.01061058,0.006922245,0.0042481422,0.00713253,0.001376152,0.05176966,0.027719552,0.019072112,0.016150452,0.014524518,0.013206274,0.011823071,0.00986319,0.0074251015,0.0058224453,0.05533123,0.026644707,0.019845009,0.017417908,0.01725769,0.017113209,0.011051655,0.007045269,0.0060772896,0.002003193,0.062126923,0.029554274,0.024284445,0.022764849,0.020973809,0.019150289,0.017043004,0.013814846,0.009918608,0.00793234
