gamma_result_temp,gamma_result_depth,ref,TiDE_pred_temp,TiDE_pred_depth,Time,LP
3396.8759332931913,0.18367346938775508,3616.0623,3404.4114,0.18268847,0.07532072067260742,547.5872
3405.4615265060993,0.18367346938775508,3618.7725,3403.1404,0.18378776,0.2690427303314209,548.61694
3410.128139382944,0.18367346938775508,3621.6614,3408.684,0.18536681,0.5049138069152832,549.61584
3407.9509683880633,0.18367346938775508,3630.601,3406.4126,0.18827295,0.11286282539367676,550.16406
3405.6981374965544,0.18367346938775508,3645.0913,3400.2588,0.1877634,0.11210846900939941,550.2635
3410.740068321478,0.18367346938775508,3652.8494,3395.354,0.18613088,0.07370281219482422,550.4867
3417.0171672091765,0.18367346938775508,3654.599,3400.057,0.18540561,0.1135714054107666,550.68286
3407.323390997498,0.18367346938775508,3651.8171,3407.8896,0.18718314,0.07183980941772461,550.799
3393.318756432508,0.18367346938775508,3636.8733,3396.4062,0.18575662,0.048748016357421875,550.86975
3391.818054766022,0.18367346938775508,3626.8535,3383.169,0.18273652,0.03925728797912598,550.974
3399.3820775452887,0.18367346938775508,3617.4849,3386.862,0.18332165,0.09464073181152344,551.67365
3404.7915484436426,0.18367346938775508,3610.538,3398.12,0.18629092,0.12943077087402344,551.98456
3407.072826924499,0.18367346938775508,3609.245,3397.7024,0.18772137,0.19681835174560547,552.1407
3409.683698131354,0.18367346938775508,3609.6042,3391.3662,0.18725848,0.05880260467529297,552.0124
3410.057186669409,0.18367346938775508,3611.6248,3391.2253,0.18639559,0.13329792022705078,551.63055
3409.0001929563455,0.18367346938775508,3615.2544,3393.7144,0.18623346,0.07890844345092773,550.69226
3405.0540308224267,0.18367346938775508,3618.5955,3393.7556,0.18631107,0.15964651107788086,550.2401
3402.6517285329487,0.18367346938775508,3618.5996,3383.0076,0.18896824,0.2997431755065918,547.5712
3403.1734752128523,0.18367346938775508,3619.4666,3380.8857,0.1863212,0.36287927627563477,545.0428
3396.095010318949,0.18367346938775508,3619.6995,3388.781,0.18537652,0.10971832275390625,544.26404
3387.9449949710515,0.18367346938775508,3617.0222,3384.027,0.18465036,0.23348569869995117,543.67334
3382.803296778987,0.18367346938775508,3617.1567,3380.3484,0.18368316,0.06727957725524902,542.7518
3377.918043198186,0.18367346938775508,3615.642,3382.1335,0.18373954,0.42553043365478516,541.8534
3372.8184551412387,0.18367346938775508,3611.7378,3381.1077,0.18329936,0.3651137351989746,541.3562
3367.178962155218,0.18367346938775508,3612.4758,3377.541,0.18256134,0.3551781177520752,540.8756
3369.834749386506,0.18367346938775508,3611.09,3373.8499,0.18207955,0.27885890007019043,540.5177
3372.503464102777,0.18367346938775508,3610.8516,3382.4138,0.18432605,0.11760735511779785,540.05615
3369.2657950021903,0.18367346938775508,3611.802,3388.585,0.18572015,0.33876490592956543,539.823
3366.433009158063,0.17602040816326534,3611.7632,3382.1897,0.1839419,0.2468113899230957,539.9672
3363.0159361701244,0.17602040816326534,3610.7747,3370.1846,0.17493337,0.15236639976501465,540.2118
3359.1251855446108,0.17602040816326534,3612.2131,3370.4512,0.1754961,0.058912038803100586,540.6278
3358.1172965395535,0.17602040816326534,3612.6248,3371.825,0.17885536,0.06078004837036133,540.982
3355.505316775627,0.17602040816326534,3614.8174,3370.8198,0.18227023,0.10985374450683594,541.003
3353.032718381447,0.17602040816326534,3611.7483,3358.8123,0.179057,0.1357715129852295,541.24603
3371.4238342069975,0.16071428571428575,3608.982,3351.741,0.18040615,0.11261487007141113,542.05383
3377.2546257295107,0.16071428571428575,3609.4812,3357.29,0.17193526,0.522620677947998,542.5516
3370.5404999724906,0.18367346938775508,3607.1155,3353.8105,0.17312676,0.4149041175842285,542.49536
3368.547682887466,0.18367346938775508,3606.6006,3344.7239,0.19469434,0.19233226776123047,542.79956
3347.6243550173003,0.18367346938775508,3591.9993,3322.3616,0.19350636,0.19708919525146484,542.87286
3326.80164235315,0.19132653061224492,3569.5835,3286.0696,0.17123729,0.20527148246765137,542.81714
3299.771014733228,0.20663265306122458,3547.5867,3292.153,0.17043966,0.2138080596923828,542.1887
3247.7020452105285,0.19132653061224492,3529.264,3313.9507,0.20090717,0.31404638290405273,542.30023
3215.3828654193967,0.15306122448979592,3572.8738,3277.2705,0.1677736,0.18770790100097656,542.3566
3229.5931534292686,0.13010204081632654,3604.2183,3214.3958,0.08895087,0.3207535743713379,541.2211
3323.252633383923,0.10714285714285729,3654.5747,3288.3337,0.084007025,0.3044703006744385,540.4438
3437.021390982208,0.1301020408163267,3695.3025,3424.8088,0.14620376,0.24297022819519043,539.7859
3475.734963833061,0.15306122448979592,3687.528,3473.068,0.1965633,0.33670687675476074,535.2952
3451.3581400509947,0.16836734693877559,3692.1477,3440.291,0.18960774,0.12544465065002441,534.89355
3413.940995623566,0.20663265306122458,3677.1555,3374.683,0.16905999,0.12329888343811035,535.6245
3402.758604143669,0.2142857142857143,3671.259,3400.3735,0.20893544,0.06866097450256348,536.8943
3385.1574695212503,0.19897959183673466,3669.3772,3423.8892,0.221654,0.11177682876586914,533.4667
3374.97039748557,0.19897959183673466,3667.1123,3385.2346,0.19359958,0.12366485595703125,536.0944
3364.7877038928127,0.19897959183673466,3664.4148,3339.675,0.17332888,0.10401058197021484,536.99457
3345.389668438753,0.19132653061224483,3662.59,3357.8135,0.19922405,0.11445260047912598,537.17633
3344.6360330032303,0.19132653061224483,3658.0745,3356.3608,0.19966656,0.11130475997924805,537.363
3349.7591486833517,0.18367346938775508,3660.3093,3336.454,0.17813039,0.09606051445007324,538.1166
3356.7724119731165,0.18367346938775508,3669.2493,3330.0479,0.16707665,0.10540294647216797,539.0929
3362.2999231952253,0.18367346938775508,3672.6763,3360.2224,0.19642824,0.05665016174316406,539.39575
3361.8605460335802,0.18367346938775508,3669.6792,3356.7405,0.19944078,0.04844164848327637,540.2598
3360.9649852373573,0.18367346938775508,3665.0764,3320.6792,0.17766619,0.14294934272766113,540.4113
3357.30694223587,0.18367346938775508,3653.1516,3320.3645,0.17195755,0.08966946601867676,541.0303
3357.9578463187922,0.18367346938775508,3646.6265,3350.924,0.19123876,0.20049738883972168,542.2569
3367.5663296786474,0.18367346938775508,3642.998,3359.9602,0.19754976,0.2614314556121826,542.98376
3374.012765366351,0.18367346938775508,3632.1016,3342.6096,0.18964785,0.09989094734191895,543.25543
3370.0301442322884,0.18367346938775508,3623.7903,3329.4258,0.17961282,0.08240032196044922,542.91406
3352.6793424072066,0.18367346938775508,3616.967,3335.9436,0.18639106,0.05802202224731445,542.65594
3336.5263949481864,0.17602040816326534,3615.8025,3336.1982,0.19053543,0.08287715911865234,542.7453
3341.4466511187593,0.17602040816326534,3618.9673,3331.8845,0.16842449,0.07715439796447754,543.0556
3349.5545911662466,0.16836734693877559,3623.3813,3340.216,0.16930807,0.05764269828796387,542.88495
3351.10940743904,0.16836734693877559,3621.7017,3348.5542,0.17167753,0.10366129875183105,543.0069
3357.583188998604,0.16071428571428575,3613.765,3342.0776,0.17563105,0.11398887634277344,542.46173
3350.453134431301,0.16071428571428575,3609.7256,3336.6736,0.1585316,0.0777125358581543,541.97723
3337.470344054607,0.16071428571428575,3608.384,3341.7136,0.15852082,0.13609099388122559,541.7451
3339.1048882461682,0.16071428571428575,3610.5044,3344.4622,0.15936083,0.0777122974395752,541.55707
3341.0098274754528,0.16071428571428575,3617.0757,3350.889,0.16562068,0.22356724739074707,541.3685
3342.7192837305356,0.16071428571428575,3616.2686,3343.116,0.15844691,0.3171098232269287,540.94824
3348.54332347243,0.16071428571428575,3610.4646,3340.1008,0.15626681,0.05536293983459473,539.91174
3337.604206104824,0.16071428571428575,3606.052,3347.862,0.15947622,0.0529325008392334,539.8971
3320.0500753835113,0.16071428571428575,3601.4812,3345.0706,0.1612714,0.344266414642334,539.8202
3329.3500110842497,0.16071428571428575,3602.2097,3331.592,0.1531052,0.11333513259887695,539.82336
3343.794788719102,0.16071428571428575,3607.802,3347.0981,0.15759116,0.12860727310180664,539.0008
3345.0103273495233,0.16071428571428575,3605.834,3359.3696,0.16332412,0.1323390007019043,538.0656
3342.0308383188426,0.16071428571428575,3603.4224,3349.281,0.1597482,0.13504767417907715,537.63837
3325.9920165590593,0.16071428571428575,3601.1377,3338.7761,0.15347928,0.2975654602050781,537.4406
3311.2829843302457,0.16071428571428575,3598.1074,3337.9114,0.15164626,0.6106529235839844,537.2663
3322.1017344210914,0.16071428571428575,3601.9146,3340.7122,0.15305078,0.05023694038391113,538.1308
3336.464206355098,0.16071428571428575,3607.6274,3351.3552,0.15876472,0.051301002502441406,538.932
3340.469816003444,0.16071428571428575,3606.7432,3351.857,0.16021109,0.0574488639831543,539.40436
3346.1651982728454,0.16071428571428575,3602.6057,3345.2104,0.15759706,0.05512380599975586,539.7837
3338.452334250669,0.16071428571428575,3599.0505,3348.2976,0.1586994,0.1685647964477539,539.9102
3323.7855759111317,0.16071428571428575,3595.4907,3347.6543,0.15911937,0.10752248764038086,539.75757
3331.6282581463984,0.16071428571428575,3597.297,3342.641,0.1543116,0.04484295845031738,539.3518
3342.8071599372415,0.16071428571428575,3602.1614,3355.196,0.15597695,0.05633044242858887,538.8717
3347.5518708722857,0.18367346938775508,3600.752,3366.2195,0.15756321,0.15099835395812988,538.5762
3344.623235327703,0.18367346938775508,3600.1443,3367.5461,0.18997574,0.3424196243286133,538.3472
3332.5504213581817,0.19132653061224492,3598.4722,3353.685,0.1820252,0.15394973754882812,537.9329
3329.3060808255436,0.19132653061224492,3601.655,3350.3137,0.1807903,0.1125636100769043,537.4837
3334.7066241358,0.18367346938775508,3612.5784,3360.874,0.1764316,0.16877293586730957,536.9281
3332.1564193614995,0.18367346938775508,3628.6174,3372.5325,0.18085635,0.1129920482635498,536.4606
3326.1762274690504,0.18367346938775508,3637.0273,3364.873,0.17333537,0.15503454208374023,536.3455
3328.20381994581,0.18367346938775508,3643.3657,3357.288,0.1679287,0.10517430305480957,535.6826
3315.7847717523655,0.19132653061224492,3643.1743,3362.351,0.16751534,0.06546783447265625,535.01263
3298.395947699323,0.19132653061224492,3633.211,3366.3235,0.17895299,0.056009769439697266,534.7635
3304.4186048146303,0.18367346938775508,3630.9604,3354.2678,0.17316061,0.05650448799133301,534.8654
3313.908741257528,0.18367346938775508,3625.2483,3355.3413,0.16543126,0.09499168395996094,535.1847
3316.899984042231,0.18367346938775508,3617.924,3361.997,0.16673344,0.05729198455810547,535.2508
3321.6727304054984,0.18367346938775508,3611.1191,3363.1396,0.17302918,0.1417694091796875,535.158
3317.9180213776895,0.19132653061224492,3605.4368,3362.252,0.17423677,0.09637212753295898,534.66046
3309.8444698305293,0.19132653061224492,3601.0918,3358.7385,0.17564267,0.12462043762207031,534.49225
3312.5086500276966,0.18367346938775508,3601.0867,3357.263,0.17294216,0.0477442741394043,534.214
3318.2978891176062,0.18367346938775508,3612.3574,3363.4805,0.16961533,0.04093527793884277,534.26874
3320.588950947523,0.18367346938775508,3618.534,3369.5884,0.17031395,0.11947345733642578,534.4468
3325.08071851354,0.18367346938775508,3628.367,3368.283,0.17166007,0.30498766899108887,534.9088
3316.6035739113513,0.19132653061224492,3634.9622,3369.2139,0.1725856,0.06967520713806152,535.49445
3302.9632873777537,0.19132653061224492,3630.0781,3367.4185,0.17598933,0.12386250495910645,536.10956
3313.944853804809,0.18367346938775508,3633.6023,3360.435,0.17211688,0.09326744079589844,537.88806
3330.3394461713774,0.18367346938775508,3643.295,3378.9492,0.16671443,0.10838913917541504,539.1002
3336.55782708503,0.18367346938775508,3647.7415,3391.764,0.16978759,0.12845754623413086,540.3317
3341.3213838262554,0.18367346938775508,3649.5884,3389.1729,0.17244619,0.09395647048950195,542.04456
3340.3316383694755,0.18367346938775508,3645.4397,3388.339,0.17080617,0.08960914611816406,543.7696
3339.478305868274,0.18367346938775508,3630.4016,3398.5479,0.16264725,0.0927131175994873,546.7096
3348.4106863660963,0.18367346938775508,3629.597,3404.7378,0.16229254,0.09648537635803223,548.9859
3354.4771484787543,0.18367346938775508,3642.1648,3413.7803,0.16914082,0.08105802536010742,550.40936
3362.776410372251,0.18367346938775508,3648.3333,3410.9143,0.1699757,0.12063241004943848,551.1218
3382.275858499458,0.18367346938775508,3649.653,3411.5552,0.16614598,0.05866837501525879,552.77966
3390.157438670006,0.19132653061224492,3643.3877,3425.9192,0.16926134,0.09136652946472168,554.37885
3387.716840623501,0.19132653061224492,3628.1934,3429.4573,0.1814884,0.12137269973754883,555.3976
3389.428472312168,0.19132653061224492,3625.8262,3424.5625,0.17946541,0.08735322952270508,556.5588
3394.7881561391687,0.19132653061224492,3640.6833,3424.457,0.17368335,0.061041831970214844,558.0291
3402.0989485780574,0.18367346938775508,3648.4973,3430.1738,0.17359847,0.11917304992675781,558.7923
3418.2364009708726,0.18367346938775508,3657.8184,3435.9539,0.17298073,0.06502008438110352,559.82227
3423.56249388376,0.19132653061224492,3659.0154,3442.388,0.17763638,0.02855968475341797,560.46783
3414.6288052632617,0.19132653061224492,3644.731,3439.6304,0.1846487,0.06365156173706055,561.26984
3411.7624730106636,0.19132653061224492,3644.444,3431.097,0.17996329,0.0739595890045166,562.07935
3411.4240081334347,0.19132653061224492,3652.099,3433.0974,0.17673284,0.07122588157653809,562.87854
3419.7412849914654,0.19132653061224492,3652.2715,3436.474,0.17688537,0.054334163665771484,563.4124
3440.3189855020764,0.19897959183673475,3651.999,3442.766,0.18451822,0.05788540840148926,563.86176
3450.8113800792444,0.19897959183673475,3645.051,3449.0955,0.1977241,0.03344893455505371,564.6429
3452.06897508335,0.19897959183673475,3628.5906,3447.7466,0.19401538,0.12786865234375,565.19073
3465.102251009058,0.19897959183673475,3627.064,3445.3547,0.18798536,0.05843472480773926,566.2532
3479.6215245347566,0.20663265306122447,3640.9917,3457.4526,0.19158578,0.041399478912353516,567.4953
3498.717783886449,0.20663265306122447,3646.7163,3467.6262,0.20701015,0.4537699222564697,568.0575
3535.5269389148502,0.19897959183673464,3649.8293,3473.049,0.20686531,0.262134313583374,568.2214
3540.880594943193,0.19897959183673464,3646.9094,3435.3127,0.21519911,0.18148326873779297,560.9196
3512.2325133152763,0.21428571428571425,3628.8208,3444.7854,0.2080105,0.3077249526977539,558.46533
3482.476457908945,0.21428571428571425,3626.59,3431.4922,0.22388124,0.04845619201660156,551.59814
3452.5967442884103,0.21428571428571425,3638.881,3417.9016,0.21585023,0.2834012508392334,549.42065
3444.089097560429,0.21428571428571425,3643.1978,3404.1182,0.20253825,0.2289721965789795,546.47174
3457.2670092894737,0.21428571428571425,3653.8638,3411.5144,0.20351148,0.22132492065429688,545.08746
3442.745231534193,0.21428571428571425,3654.9016,3433.1174,0.2227394,0.29155802726745605,539.7236
3407.0815149623636,0.20663265306122447,3642.5498,3404.1638,0.21580946,0.29707884788513184,538.15717
3383.2471159484317,0.20663265306122447,3642.84,3372.1445,0.18391395,0.2594602108001709,527.064
3363.688998857181,0.19897959183673475,3649.6448,3385.0454,0.18385684,0.4345114231109619,527.064
3362.4024498305607,0.19132653061224492,3650.8838,3408.7559,0.19062436,0.39119458198547363,527.064
3369.282537874511,0.18367346938775508,3657.2646,3416.088,0.18812859,0.28989171981811523,526.08246
3348.515854106094,0.19132653061224492,3657.4382,3402.8652,0.17227232,0.22904396057128906,525.62335
3311.4579745791198,0.19132653061224492,3646.0227,3383.3806,0.17945272,0.3759768009185791,527.064
3292.770257041415,0.18367346938775508,3646.501,3365.9326,0.18079257,0.31473374366760254,525.5379
3287.563923442356,0.18367346938775508,3654.1458,3351.7952,0.17670363,0.3429560661315918,527.064
3296.322581936727,0.17602040816326525,3653.5715,3341.8042,0.17268145,0.2990555763244629,526.8327
3313.3431792138936,0.16071428571428575,3662.1501,3341.7898,0.18139571,0.42479729652404785,526.7702
3314.207382458125,0.16836734693877559,3662.137,3339.103,0.178217,0.2965250015258789,527.43823
3300.3826557539987,0.18367346938775508,3655.2776,3328.3142,0.1799491,0.31433987617492676,529.16547
3299.9245151150744,0.18367346938775508,3659.142,3318.6868,0.19409376,0.13990449905395508,530.2784
3303.1447884771915,0.18367346938775508,3663.9038,3315.5256,0.19835985,0.1893160343170166,530.8297
3301.5414865436014,0.17602040816326525,3663.3398,3314.182,0.19129401,0.3881502151489258,529.1185
3302.4785061766634,0.17602040816326525,3668.088,3297.007,0.17895514,0.05163311958312988,529.24225
3297.976130196078,0.18367346938775508,3668.1199,3292.9685,0.18567455,0.5722670555114746,532.602
3295.6118347107154,0.18367346938775508,3667.5483,3297.9158,0.1952731,0.6991875171661377,532.7654
3296.72265561776,0.18367346938775508,3677.7976,3298.7615,0.18810171,0.1867666244506836,532.6958
3295.1284448306496,0.17602040816326534,3690.4775,3299.017,0.18245691,0.3207828998565674,533.1112
3302.239294018249,0.1683673469387755,3696.308,3304.0303,0.1759094,0.23845410346984863,533.1763
3321.288171979094,0.1683673469387755,3693.1104,3313.394,0.17283988,0.21555089950561523,535.4066
3317.646530681438,0.17602040816326534,3686.3416,3322.9514,0.17452818,0.20023798942565918,532.1855
3288.254945788878,0.18367346938775508,3669.8438,3317.4075,0.17764658,0.24723386764526367,527.064
3288.321759476822,0.17602040816326525,3664.3577,3285.2468,0.17843843,0.2574450969696045,531.1584
