gamma_result_temp,gamma_result_depth,ref,TiDE_pred_temp,TiDE_pred_depth,Time,LP
3699.6899781169004,0.3061224489795915,3760.1738,3691.9402,0.3073312,0.3738703727722168,600.41956
3722.9172986803533,0.3061224489795915,3758.4846,3698.64,0.30727547,0.3088042736053467,600.01843
3738.2343943716373,0.3061224489795915,3753.9714,3712.9534,0.30915993,0.35622096061706543,598.7981
3721.410189283799,0.31377551020408134,3750.426,3721.8794,0.3107314,0.34560513496398926,597.19293
3707.0828531985753,0.31377551020408134,3751.827,3712.3564,0.31472385,0.2509450912475586,597.0477
3713.6437944171503,0.3061224489795915,3756.1123,3703.4521,0.31327772,0.24760794639587402,596.0064
3723.630152239921,0.3061224489795915,3759.2866,3714.6697,0.30528265,0.3423750400543213,594.3811
3735.633232765218,0.2984693877551017,3758.4155,3726.9001,0.30280215,0.2252979278564453,592.14655
3724.1303903866697,0.2984693877551017,3753.17,3730.7163,0.29713458,0.22858548164367676,591.3405
3689.895986541854,0.31377551020408134,3748.316,3711.9539,0.29790002,0.26677703857421875,591.24713
3675.3982700048164,0.31377551020408134,3746.6958,3681.2805,0.30955613,0.39705801010131836,590.9552
3674.886743350502,0.2984693877551017,3750.3948,3673.477,0.30907154,0.2642512321472168,588.77954
3668.435425447474,0.27551020408163246,3754.7056,3681.9739,0.29306316,0.2948129177093506,585.8751
3672.7847490699005,0.2678571428571426,3755.0935,3679.472,0.26688957,0.3107433319091797,584.9151
3678.7510012058683,0.29081632653061185,3751.575,3667.8452,0.2638272,0.19463062286376953,583.53986
3656.1755888682846,0.2984693877551017,3745.0027,3661.2566,0.29409915,0.31461167335510254,580.69696
3634.33202187392,0.27551020408163246,3743.4807,3640.4602,0.3016222,0.25211477279663086,578.559
3627.975182398928,0.27551020408163246,3746.129,3631.0718,0.2723953,0.3018684387207031,577.15356
3617.529439110094,0.27551020408163246,3751.2026,3633.2534,0.26460475,0.3384072780609131,575.8
3617.9047411433794,0.2602040816326528,3753.3164,3616.0386,0.2764467,0.2739143371582031,575.6652
3621.463588723945,0.2602040816326528,3749.3994,3601.876,0.26869994,0.20968413352966309,574.65967
3601.5687957068703,0.2678571428571426,3744.713,3606.0022,0.25854594,0.2914879322052002,573.57153
3583.6388381585266,0.2678571428571426,3741.8127,3593.0974,0.26466703,0.23861289024353027,572.84375
3575.1292861101742,0.27551020408163246,3744.646,3575.5571,0.27249527,0.25067710876464844,572.30597
3574.3339378781575,0.2678571428571427,3747.194,3573.6067,0.27899355,0.1903526782989502,571.7893
3597.6066153850225,0.252551020408163,3747.8354,3578.1025,0.26784396,0.47040390968322754,571.7394
3612.224732444278,0.252551020408163,3743.0583,3594.5176,0.2529444,0.3138899803161621,570.81433
3601.4091239342306,0.26020408163265285,3736.266,3603.9333,0.25449508,0.31844615936279297,570.89453
3586.993382534829,0.2678571428571426,3731.8164,3593.3193,0.2663746,0.22243809700012207,571.9023
3574.222626853797,0.2678571428571426,3730.7905,3581.6592,0.27464426,0.26726269721984863,572.1013
3571.7178419212787,0.26020408163265285,3736.7542,3572.808,0.26938528,0.27962589263916016,572.1057
3588.7699396387816,0.252551020408163,3739.3293,3569.5793,0.25829136,0.2622201442718506,571.61835
3584.226909851028,0.252551020408163,3738.8743,3582.3152,0.2528239,0.32566285133361816,570.5985
3557.6741258812335,0.26020408163265285,3735.936,3573.889,0.2564752,0.3272831439971924,571.40466
3556.470176234196,0.26020408163265285,3738.7944,3541.6345,0.2654038,0.23373699188232422,571.66394
3558.991146481246,0.252551020408163,3745.3203,3542.045,0.26440972,0.20101594924926758,570.0999
3546.905212489136,0.252551020408163,3754.886,3557.4365,0.2534843,0.2539370059967041,569.90216
3551.2378890143837,0.252551020408163,3760.6863,3548.0625,0.25287986,0.24553322792053223,570.90314
3562.653634929191,0.2448979591836733,3752.9526,3536.9255,0.2581247,0.32591986656188965,570.22473
3553.10040054412,0.2448979591836733,3744.3442,3538.6665,0.2511546,0.2967097759246826,569.09424
3542.0336852495398,0.252551020408163,3735.3875,3532.5605,0.24569267,0.20037317276000977,569.62213
3528.807245188143,0.252551020408163,3730.2263,3521.433,0.25389624,0.5126612186431885,567.7877
3523.055709038924,0.2448979591836733,3727.6487,3504.8433,0.25688028,0.289417028427124,567.4629
3512.1813874616,0.2448979591836733,3724.1467,3494.8145,0.24516672,0.21682024002075195,566.4596
3506.0709777619304,0.2448979591836733,3718.3396,3471.5085,0.24091601,0.23310232162475586,564.37317
3498.7857445644304,0.23724489795918347,3708.5422,3453.6682,0.2425031,0.24402403831481934,561.38885
3461.165603527441,0.22959183673469372,3692.5632,3453.0247,0.23153913,0.2683119773864746,557.8361
3407.6120512613925,0.2602040816326531,3671.8748,3435.5793,0.21175611,0.19037961959838867,556.2503
3353.7710751180866,0.2525510204081633,3653.2173,3388.5154,0.2431035,0.24421977996826172,555.5081
3328.5215636595194,0.20663265306122441,3653.3704,3334.522,0.23757654,0.22309112548828125,555.38074
3331.8809533483077,0.19897959183673464,3679.6887,3324.7073,0.1767062,0.23439836502075195,554.8547
3410.0804148272514,0.16071428571428567,3688.1965,3350.808,0.17299736,0.2730984687805176,554.2334
3523.5446545030954,0.18367346938775492,3715.35,3456.0332,0.17775136,0.2601041793823242,551.8355
3574.7411499236514,0.21428571428571405,3731.8533,3570.5388,0.2204749,0.29849720001220703,549.904
3564.4764416935977,0.21428571428571405,3728.3557,3610.785,0.24451387,0.27631449699401855,549.3697
3525.2374529053004,0.26020408163265296,3745.283,3586.8965,0.24022156,0.2288827896118164,552.06134
3504.3401942957835,0.26020408163265296,3745.658,3528.616,0.2638752,0.2648293972015381,554.7728
3488.810337345049,0.2448979591836733,3740.8784,3505.1184,0.2619298,0.2154233455657959,555.78754
3492.021622602854,0.252551020408163,3743.1453,3499.048,0.24262232,0.22309184074401855,555.4408
3496.1847060485047,0.252551020408163,3747.0603,3502.2146,0.24440092,0.5920917987823486,555.5553
3493.753352296746,0.2448979591836733,3748.4858,3492.8328,0.25566304,0.2023603916168213,555.64154
3495.6982768062758,0.2448979591836733,3749.1091,3485.1858,0.2531467,0.33985424041748047,555.5269
3488.375542113458,0.23724489795918355,3745.0771,3498.857,0.24620116,0.37021732330322266,555.18604
3488.189932467717,0.22959183673469372,3739.4585,3501.1887,0.23619348,0.3322148323059082,555.93
3493.520125205573,0.23724489795918347,3734.4783,3493.4587,0.23398584,0.2384202480316162,556.6179
3497.546349153933,0.23724489795918347,3730.845,3485.7568,0.24240166,0.20432400703430176,556.666
3488.2474739300324,0.23724489795918347,3724.8638,3482.696,0.24216622,0.2594413757324219,555.9949
3472.8311341528265,0.2448979591836733,3721.1235,3476.7017,0.24090868,0.2501533031463623,556.1651
3473.5905596523553,0.23724489795918355,3719.575,3467.2505,0.2458452,0.25635361671447754,556.36847
3481.469731391348,0.22959183673469372,3716.9028,3472.2686,0.2401399,0.2452678680419922,555.7772
3482.206344770859,0.22959183673469372,3716.892,3484.0457,0.23346293,0.2846827507019043,555.60114
3482.9257792426615,0.22959183673469372,3716.2478,3479.064,0.2323296,0.23490595817565918,555.42804
3471.663630254153,0.22959183673469372,3714.4258,3467.6885,0.23398203,0.2757389545440674,554.8974
3452.3664026638335,0.22959183673469372,3713.3418,3454.8188,0.23361206,0.22615694999694824,554.30725
3452.465362701465,0.21428571428571425,3713.4976,3445.385,0.22890818,0.43564391136169434,554.0164
3458.0176142380633,0.20663265306122441,3712.5596,3454.2085,0.21092242,0.3054666519165039,552.73376
3455.0455623261887,0.20663265306122441,3713.5447,3462.1292,0.20495039,0.2927103042602539,551.54047
3452.0879932180765,0.20663265306122441,3714.1597,3452.4688,0.20765692,0.24000024795532227,552.0109
3443.552355697308,0.20663265306122441,3714.5745,3440.2725,0.20903325,0.23279738426208496,551.6497
3419.1888642834538,0.21428571428571425,3715.9707,3435.2253,0.20619857,0.3722102642059326,551.46564
3398.9905797277956,0.21428571428571425,3716.792,3419.7517,0.21106243,0.35711026191711426,552.4403
3396.0446970764656,0.1913265306122448,3716.1772,3402.9553,0.21225226,0.24528813362121582,552.6651
3395.294753577883,0.18367346938775508,3715.574,3397.0654,0.18908232,0.2013542652130127,551.92725
3406.7723162065085,0.18367346938775508,3714.735,3394.4133,0.17698854,0.1803755760192871,551.4411
3423.1999161657927,0.18367346938775508,3712.8203,3400.4912,0.18168455,0.15421843528747559,550.6281
3413.2706081206843,0.19132653061224492,3712.1042,3415.9539,0.18948865,0.19290447235107422,550.0472
3394.3762765239862,0.19132653061224492,3712.6763,3416.5151,0.19355482,0.21355986595153809,550.7633
3386.784725437984,0.18367346938775508,3712.2207,3399.3743,0.19040579,0.2926747798919678,551.71826
3385.847939180827,0.18367346938775508,3714.6926,3385.2112,0.18429631,0.3132174015045166,551.3264
3394.1473810784855,0.17602040816326534,3716.3987,3381.0112,0.18374234,0.24390554428100586,550.619
3390.2585995546538,0.21428571428571425,3716.8855,3387.0642,0.17605025,0.2849864959716797,549.9333
3389.8218490883646,0.21428571428571425,3717.305,3380.6006,0.21697491,0.5744521617889404,549.4904
3412.3550374364127,0.2066326530612245,3714.3435,3383.2952,0.22089344,0.3525354862213135,548.99384
3423.184931370182,0.21428571428571425,3711.919,3412.4875,0.20798165,0.3296635150909424,547.9633
3425.0482832180414,0.21428571428571425,3707.979,3433.714,0.21011192,0.31549668312072754,547.9574
3427.4733244089457,0.21428571428571425,3707.0693,3422.732,0.22140688,0.28456878662109375,548.9542
3422.167947222135,0.21428571428571425,3708.8257,3411.1765,0.22251236,0.2531239986419678,548.3905
3410.0371836339664,0.22193877551020408,3710.2937,3404.228,0.215711,0.4108710289001465,548.1442
3393.8805117728994,0.22193877551020408,3712.2166,3399.3662,0.22099465,0.27161407470703125,548.48785
3380.4842257778037,0.21428571428571425,3711.545,3385.6265,0.22561777,0.2537863254547119,549.158
3377.5218412778395,0.21428571428571425,3710.1873,3373.9993,0.21850485,0.24210190773010254,549.31067
3386.4264015869376,0.2066326530612245,3709.0237,3373.6938,0.21479583,0.23172521591186523,549.1535
3382.454472152174,0.21428571428571425,3709.723,3378.3613,0.20995057,0.17676591873168945,548.80383
3382.097327753397,0.21428571428571425,3710.4456,3371.893,0.21894151,0.28873634338378906,549.5482
3406.2986365907673,0.2066326530612245,3712.1672,3376.297,0.21816456,0.2354114055633545,550.0446
3427.1092988321657,0.2066326530612245,3711.821,3407.2637,0.20964557,0.2694869041442871,549.094
3435.8339018295446,0.21428571428571425,3712.001,3435.4958,0.2086398,0.344529390335083,549.61456
3433.600152329649,0.22193877551020397,3711.5442,3440.7166,0.22073519,0.22113847732543945,550.7294
3428.2049398903673,0.21428571428571425,3713.1716,3430.673,0.23068315,0.17690467834472656,551.59955
3411.712952653622,0.21428571428571425,3716.903,3423.128,0.21844137,0.24440312385559082,551.4501
3392.4498604046285,0.21428571428571425,3730.0771,3413.8413,0.21248281,0.26382994651794434,551.96387
3395.150735090234,0.2066326530612245,3741.7551,3395.3706,0.21562886,0.3128800392150879,553.1408
3409.7429669999738,0.2066326530612245,3748.0781,3394.884,0.21286964,0.367398738861084,554.3932
3419.779663443661,0.2066326530612245,3750.7976,3411.695,0.21006614,0.2175285816192627,554.0837
3424.205178198241,0.2066326530612245,3743.9084,3419.3015,0.21071178,0.21587538719177246,554.6122
3422.1899812272304,0.22193877551020408,3737.701,3419.5552,0.21376175,0.2426304817199707,554.7971
3419.749363831236,0.22193877551020408,3738.8965,3422.8862,0.2268709,0.263019323348999,555.54956
3419.1339783659587,0.21428571428571425,3741.3198,3425.0015,0.22635204,0.20102596282958984,556.4218
3412.2155377767594,0.21428571428571425,3748.8716,3424.4597,0.21675968,0.3154573440551758,557.0905
3416.2857615581715,0.2066326530612245,3753.329,3414.9036,0.21460992,0.26933717727661133,557.7029
3437.3846028271155,0.2066326530612245,3755.4019,3411.115,0.21119678,0.17542719841003418,557.5511
3452.3096961565097,0.21428571428571425,3755.5715,3432.5366,0.21171206,0.31451988220214844,556.4577
3458.205613250113,0.21428571428571425,3752.952,3454.782,0.21712738,0.25899767875671387,556.8931
3456.672559722593,0.21428571428571425,3752.8948,3459.9348,0.21902698,0.1707465648651123,557.75
3455.2068341076993,0.21428571428571425,3751.6838,3454.4236,0.21907705,0.27092981338500977,558.21704
3455.4736579802875,0.21428571428571425,3751.5083,3449.9507,0.21725059,0.20146870613098145,558.12726
3448.095098135116,0.22193877551020397,3752.2068,3447.538,0.2173999,0.17069077491760254,558.22876
3443.359812577589,0.2295918367346938,3750.8794,3441.4104,0.22463435,0.19142413139343262,559.6569
3458.443043535629,0.22193877551020408,3753.7297,3440.5098,0.23061556,0.3022794723510742,561.0786
3474.4113909743182,0.21428571428571425,3736.2668,3460.1191,0.22261643,0.27254390716552734,561.63104
3481.863322769874,0.21428571428571425,3738.892,3482.397,0.21458763,0.2140655517578125,562.2902
3513.3757160713017,0.21428571428571425,3740.2712,3488.9172,0.21679664,0.18746042251586914,563.37415
3535.1865262071524,0.22959183673469372,3734.8354,3509.6653,0.22119981,0.48799657821655273,563.5135
3535.6586013435294,0.23724489795918355,3751.4526,3532.2183,0.23436916,0.21074557304382324,563.5964
3533.6649640761925,0.23724489795918355,3749.871,3534.416,0.23929453,0.2211005687713623,564.7841
3523.267984041932,0.23724489795918355,3728.3103,3528.63,0.23842949,0.2555239200592041,566.14874
3525.4594650265008,0.2448979591836733,3730.736,3520.0195,0.23641491,0.2130126953125,567.68494
3556.8772925547796,0.23724489795918347,3730.9514,3523.983,0.24395573,0.23390960693359375,568.44476
3569.350792932546,0.23724489795918347,3724.3455,3553.9412,0.23942286,0.2091367244720459,567.7096
3555.158721387782,0.25255102040816313,3739.6472,3569.464,0.23828548,0.20354843139648438,567.89
3554.352405630868,0.25255102040816313,3736.6526,3556.111,0.25149167,0.17601299285888672,569.75696
3555.9025798065586,0.25255102040816313,3712.2627,3548.968,0.2554043,0.3947126865386963,570.4799
3558.6434406311655,0.25255102040816313,3716.0425,3556.4043,0.25216514,0.21633195877075195,570.87445
3584.8748957096914,0.2448979591836733,3717.9878,3565.1658,0.24847978,0.18960094451904297,571.6125
3591.766546939366,0.2448979591836733,3713.7673,3583.8748,0.24537688,0.17340588569641113,570.9944
3570.1456133877973,0.26020408163265285,3731.029,3587.5217,0.24775076,0.24515461921691895,571.4095
3560.3409385016785,0.2678571428571427,3723.0198,3566.88,0.26078665,0.21534132957458496,572.77124
3547.406930571752,0.26020408163265296,3698.051,3555.0571,0.26743066,0.19659686088562012,572.7298
3549.433867860909,0.25255102040816313,3696.8586,3549.9744,0.25868213,0.18449997901916504,573.08136
3588.831831681563,0.23724489795918347,3695.0454,3557.8262,0.24822986,0.21071553230285645,573.563
3602.8276039875655,0.2448979591836733,3693.153,3590.833,0.23920226,0.19112324714660645,572.44617
3581.1091787279315,0.2678571428571427,3711.57,3600.784,0.25154632,0.15813946723937988,572.30396
3570.168674890404,0.27551020408163246,3714.3572,3577.3064,0.27098262,0.19386887550354004,573.74805
3557.087182520471,0.27551020408163246,3697.332,3562.5068,0.27518207,0.2733118534088135,574.5734
3554.039253304294,0.2678571428571426,3706.9978,3561.0425,0.26924807,0.23676466941833496,575.3088
3585.6814571232626,0.26020408163265285,3712.7073,3566.9558,0.2626648,0.3027007579803467,576.0498
3606.3463128074345,0.26020408163265296,3711.2793,3588.368,0.2615285,0.18787288665771484,575.3362
3597.186125688615,0.2678571428571427,3731.0105,3600.7742,0.2653256,0.19825196266174316,574.47504
3581.316839847906,0.27551020408163246,3728.568,3590.9102,0.27084905,0.18796229362487793,574.76685
3556.5491005857657,0.27551020408163246,3705.3806,3575.527,0.2754988,0.208390474319458,575.38763
3552.63286579173,0.26020408163265285,3708.8694,3559.927,0.27354687,0.2312464714050293,576.45044
3592.163654655611,0.24489795918367321,3710.876,3565.584,0.26040804,0.15971708297729492,577.17194
3611.1535630918124,0.252551020408163,3706.874,3604.6233,0.24720538,0.18351960182189941,576.4138
3591.5075940670076,0.2678571428571427,3726.7808,3616.2268,0.25902534,0.17400026321411133,576.81305
3580.177351738371,0.27551020408163246,3727.1821,3586.282,0.27803785,0.20442628860473633,578.77155
3568.0711219825116,0.27551020408163246,3705.439,3572.2378,0.28187048,0.17337369918823242,579.87946
3567.1731912335968,0.2678571428571426,3708.639,3577.947,0.2738886,0.16506528854370117,580.8599
3603.8830356187746,0.2678571428571426,3710.0896,3589.157,0.26590276,0.1710340976715088,582.0871
3622.466762464299,0.2678571428571427,3705.2534,3613.8875,0.27270824,0.18570637702941895,582.1966
3610.620251839221,0.2678571428571427,3723.9348,3622.5635,0.27748477,0.1787123680114746,582.66364
3611.6653132170986,0.27551020408163246,3719.8901,3606.6814,0.2742175,0.14989447593688965,584.0491
3610.77384698609,0.27551020408163246,3696.7666,3609.4348,0.27690005,0.1901109218597412,584.517
3611.537519958018,0.2678571428571426,3699.4475,3621.377,0.27699578,0.20184612274169922,585.15216
3639.724391407798,0.2602040816326528,3698.669,3630.1445,0.26897568,0.1679699420928955,586.31525
3656.313397448556,0.2678571428571426,3693.986,3648.3372,0.26091808,0.15240883827209473,586.3863
3649.6020068578255,0.27551020408163246,3709.5852,3651.3584,0.27036893,0.14623475074768066,586.54315
3642.6186114065767,0.27551020408163246,3707.556,3639.73,0.2795816,0.1632246971130371,587.11847
3633.2019580727215,0.2831632653061223,3690.1191,3638.3672,0.27619433,0.18070077896118164,587.3653
3635.2678091734197,0.27551020408163246,3701.1006,3644.728,0.2774341,0.1794571876525879,587.98236
